verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,11,Orange,Navy,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.483333333333333,0.9,True,46,experiment/stimuli/Big_Objects/gorilla/3gorilla3.png,experiment/stimuli/Medium_Objects/2cooler9.png,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.55,0.916666666666667,False,21,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2orifan6.png,experiment/stimuli/Small_Objects/eraser/1eraser9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.333333333333333,1.15,False,42,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2lunchbox7.png,experiment/stimuli/Small_Objects/eraser/1eraser9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.483333333333333,0.833333333333333,False,43,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2sword7.png,experiment/stimuli/Small_Objects/eraser/1eraser12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.3,1.06666666666667,False,44,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2frisbee2.png,experiment/stimuli/Small_Objects/eraser/1eraser5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.5,0.950000000000001,False,45,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2licenseplate7.png,experiment/stimuli/Small_Objects/eraser/1eraser10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.533333333333333,0.966666666666667,False,36,experiment/stimuli/Small_Objects/eraser/1eraser9.png,experiment/stimuli/Medium_Objects/2ringbinder4.png,experiment/stimuli/Small_Objects/eraser/1eraser9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.333333333333333,1.08333333333333,False,31,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2hairdryer10.png,experiment/stimuli/Small_Objects/drumset/3drumset11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.55,0.916666666666667,False,42,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2pants3.png,experiment/stimuli/Small_Objects/drumset/3drumset4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,1.08333333333333,False,33,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2vase3.png,experiment/stimuli/Small_Objects/drumset/3drumset9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.666666666666667,1.2,False,34,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2microwave15.png,experiment/stimuli/Small_Objects/drumset/3drumset10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,11,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.566666666666667,1.05,False,45,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2windchime14.png,experiment/stimuli/Small_Objects/drumset/3drumset2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Orange,Navy,Black,GREEN,2,No Change,12,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.666666666666667,1.05,True,46,experiment/stimuli/Small_Objects/drumset/3drumset10.png,experiment/stimuli/Medium_Objects/2trophy2.png,experiment/stimuli/Small_Objects/drumset/3drumset10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.6,1.18333333333333,False,21,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2cashregister7.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.666666666666667,1.13333333333333,False,42,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2hairdryer4.png,experiment/stimuli/Small_Objects/coffin/3coffin4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.7,0.833333333333333,False,33,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2hanger7.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.35,0.883333333333334,False,34,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2dvdplayer2.png,experiment/stimuli/Small_Objects/coffin/3coffin11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.633333333333333,1.1,False,35,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2headband8.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Orange,Navy,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.516666666666667,1.2,False,36,experiment/stimuli/Small_Objects/coffin/3coffin5.png,experiment/stimuli/Medium_Objects/2strainer8.png,experiment/stimuli/Small_Objects/coffin/3coffin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.55,0.933333333333334,False,31,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2gift5.png,experiment/stimuli/Small_Objects/telescope/3telescope9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.633333333333333,1.18333333333333,False,42,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2meat4.png,experiment/stimuli/Small_Objects/telescope/3telescope6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Black,RED,1,Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.533333333333333,0.916666666666667,False,33,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2rollerskate3.png,experiment/stimuli/Small_Objects/telescope/3telescope11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.3,0.933333333333334,False,44,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2balloon10.png,experiment/stimuli/Small_Objects/telescope/3telescope9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,0.866666666666667,False,15,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2bonzai10.png,experiment/stimuli/Small_Objects/telescope/3telescope3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.533333333333333,0.966666666666667,False,46,experiment/stimuli/Small_Objects/telescope/3telescope9.png,experiment/stimuli/Medium_Objects/2jacket7.png,experiment/stimuli/Small_Objects/telescope/3telescope9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.616666666666667,1,False,41,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2basket6.png,experiment/stimuli/Small_Objects/feather/1feather5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.6,1.13333333333333,False,42,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2windchime8.png,experiment/stimuli/Small_Objects/feather/1feather5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.483333333333333,0.966666666666667,False,33,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2nunchaku3.png,experiment/stimuli/Small_Objects/feather/1feather5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.533333333333333,0.883333333333334,False,44,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2skateboard10.png,experiment/stimuli/Small_Objects/feather/1feather6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.433333333333333,0.966666666666667,False,35,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2kettle17.png,experiment/stimuli/Small_Objects/feather/1feather5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Orange,Navy,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.583333333333333,0.8,False,36,experiment/stimuli/Small_Objects/feather/1feather5.png,experiment/stimuli/Medium_Objects/2globe1.png,experiment/stimuli/Small_Objects/feather/1feather8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,9,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.616666666666667,1,False,31,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2balloon9.png,experiment/stimuli/Small_Objects/xylophone/3xylophone9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,10,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.4,0.9,False,32,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2tong13.png,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.7,1.03333333333333,False,43,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2ball9.png,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.383333333333333,1.15,False,34,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2shoe5.png,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,13,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.616666666666667,1.01666666666667,False,35,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2hammer9.png,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Orange,Navy,Black,GREEN,2,No Change,14,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.45,1.11666666666667,True,46,experiment/stimuli/Small_Objects/xylophone/3xylophone10.png,experiment/stimuli/Medium_Objects/2cooler3.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.566666666666667,1.05,False,21,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2recordplayer10.png,experiment/stimuli/Big_Objects/fish/3fish1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.55,0.966666666666667,False,32,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2wallsconce6.png,experiment/stimuli/Big_Objects/fish/3fish1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.7,0.966666666666667,False,33,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2helmet8.png,experiment/stimuli/Big_Objects/fish/3fish11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.483333333333333,1.15,False,44,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2frisbee11.png,experiment/stimuli/Big_Objects/fish/3fish12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.583333333333333,1.18333333333333,False,15,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2binocular1.png,experiment/stimuli/Big_Objects/fish/3fish1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.466666666666667,0.8,False,46,experiment/stimuli/Big_Objects/fish/3fish1.png,experiment/stimuli/Medium_Objects/2meat4.png,experiment/stimuli/Big_Objects/fish/3fish8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.45,0.85,False,41,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2wallsconce2.png,experiment/stimuli/Small_Objects/piano/3piano4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.583333333333333,0.816666666666667,False,32,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2coffeemaker8.png,experiment/stimuli/Small_Objects/piano/3piano4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Black,GREEN,2,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.683333333333333,1.01666666666667,False,33,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2tong14.png,experiment/stimuli/Small_Objects/piano/3piano11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Black,GREEN,2,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,1,False,34,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2hat4.png,experiment/stimuli/Small_Objects/piano/3piano7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.666666666666667,1.16666666666667,False,25,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2pants2.png,experiment/stimuli/Small_Objects/piano/3piano9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.4,0.916666666666667,True,46,experiment/stimuli/Small_Objects/piano/3piano4.png,experiment/stimuli/Medium_Objects/2hammer13.png,experiment/stimuli/Small_Objects/piano/3piano12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.383333333333333,1.11666666666667,False,21,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2keyboard13.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.3,0.85,False,42,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2typewriter12.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.383333333333333,1.18333333333333,False,43,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2ball4.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.533333333333333,1.2,False,44,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2umbrella5.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.383333333333333,1.15,False,45,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2recordplayer14.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.483333333333333,1.01666666666667,False,46,experiment/stimuli/Small_Objects/doorknocker/1doorknocker4.png,experiment/stimuli/Medium_Objects/2windchime17.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Black,GREEN,2,Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.583333333333333,1.2,False,41,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2cookingpan10.png,experiment/stimuli/Big_Objects/owl/3owl7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Black,GREEN,2,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.516666666666667,0.816666666666667,False,42,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2keyboard8.png,experiment/stimuli/Big_Objects/owl/3owl4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Black,GREEN,2,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.616666666666667,0.933333333333334,False,43,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2bearteddy4.png,experiment/stimuli/Big_Objects/owl/3owl7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Black,GREEN,2,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.483333333333333,1.06666666666667,False,34,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2nunchaku11.png,experiment/stimuli/Big_Objects/owl/3owl9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.333333333333333,1.11666666666667,False,25,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2trophy10.png,experiment/stimuli/Big_Objects/owl/3owl12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.683333333333333,0.933333333333334,True,46,experiment/stimuli/Big_Objects/owl/3owl7.png,experiment/stimuli/Medium_Objects/2keyboard13.png,experiment/stimuli/Big_Objects/owl/3owl6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,22,Orange,Navy,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.433333333333333,1.16666666666667,False,21,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow4.png,experiment/stimuli/Medium_Objects/2candle6.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,22,Orange,Navy,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.333333333333333,0.8,False,32,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow4.png,experiment/stimuli/Medium_Objects/2dollhouse13.png,experiment/stimuli/Small_Objects/wheelbarrow/3wheelbarrow7.png,#87ae74
