verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,11,Navy,Orange,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.533333333333333,0.933333333333334,False,45,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle12.png,experiment/stimuli/Medium_Objects/2windchime15.png,experiment/stimuli/Small_Objects/perfumebottle/1parfumebottle9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,11,Navy,Orange,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.416666666666667,1.08333333333333,False,46,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle12.png,experiment/stimuli/Medium_Objects/2licenseplate10.png,experiment/stimuli/Small_Objects/perfumebottle/1perfumebottle12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Black,GREEN,2,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.333333333333333,1.16666666666667,False,31,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2bonzai13.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Black,GREEN,2,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,0.950000000000001,False,42,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2rollerskate9.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Black,GREEN,2,Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.616666666666667,1.16666666666667,False,33,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2tupperware3.png,experiment/stimuli/Big_Objects/donkey/3donkey2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Black,GREEN,2,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.633333333333333,1.06666666666667,False,44,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2bearteddy6.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.383333333333333,1.01666666666667,False,25,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2cookingpan1.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,12,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.416666666666667,1.01666666666667,False,36,experiment/stimuli/Big_Objects/donkey/3donkey4.png,experiment/stimuli/Medium_Objects/2mask15.png,experiment/stimuli/Big_Objects/donkey/3donkey4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.6,1.06666666666667,False,41,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2keyboard15.png,experiment/stimuli/Big_Objects/eagle/3eagle3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Black,RED,1,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.316666666666667,0.950000000000001,False,42,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2ball5.png,experiment/stimuli/Big_Objects/eagle/3eagle7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Black,RED,1,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.55,0.950000000000001,False,43,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2pizza2.png,experiment/stimuli/Big_Objects/eagle/3eagle10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Black,RED,1,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.45,1.13333333333333,False,34,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2mask8.png,experiment/stimuli/Big_Objects/eagle/3eagle10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,1.08333333333333,False,25,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2dollhouse15.png,experiment/stimuli/Big_Objects/eagle/3eagle10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,13,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.483333333333333,0.833333333333333,False,36,experiment/stimuli/Big_Objects/eagle/3eagle10.png,experiment/stimuli/Medium_Objects/2windchime14.png,experiment/stimuli/Big_Objects/eagle/3eagle10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.566666666666667,1.11666666666667,False,31,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2kettle7.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.333333333333333,0.9,False,42,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2accordian2.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.466666666666667,0.9,False,33,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2cushion14.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.533333333333333,0.933333333333334,False,34,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2crown4.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.333333333333333,0.9,False,45,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2lantern6.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,14,Navy,Orange,Black,GREEN,2,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.433333333333333,0.816666666666667,True,36,experiment/stimuli/Small_Objects/chesshorse/1chesshorse3.png,experiment/stimuli/Medium_Objects/2lamp7.png,experiment/stimuli/Small_Objects/chesshorse/1chesshorse2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.483333333333333,0.933333333333334,False,21,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2chessboard14.png,experiment/stimuli/Big_Objects/squirrel/3squirrel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.583333333333333,0.8,False,32,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2hookah3.png,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.65,1.1,False,33,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2bearteddy14.png,experiment/stimuli/Big_Objects/squirrel/3squirrel7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.383333333333333,1.16666666666667,False,44,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2AMIXER1.png,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.35,1.03333333333333,False,35,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2headband16.png,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,15,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,1.2,True,36,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,experiment/stimuli/Medium_Objects/2candle9.png,experiment/stimuli/Big_Objects/squirrel/3squirrel1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.333333333333333,0.933333333333334,False,21,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2lantern11.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.4,0.950000000000001,False,42,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2wig4.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.366666666666667,1.03333333333333,False,43,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2greenplant2.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.366666666666667,0.816666666666667,False,44,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2rollerskate14.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.383333333333333,0.950000000000001,False,25,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2axe13.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,16,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.55,0.866666666666667,False,46,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,experiment/stimuli/Medium_Objects/2tupperware5.png,experiment/stimuli/Small_Objects/punchingbag/3punchingbag2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.516666666666667,0.8,False,41,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2rollerskate14.png,experiment/stimuli/Big_Objects/lynx/3lynx9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Black,RED,1,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,1.2,False,32,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2sword6.png,experiment/stimuli/Big_Objects/lynx/3lynx2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Black,RED,1,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.4,0.933333333333334,False,33,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2cushion9.png,experiment/stimuli/Big_Objects/lynx/3lynx12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Black,RED,1,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.7,0.816666666666667,False,44,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2watergun17.png,experiment/stimuli/Big_Objects/lynx/3lynx5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.483333333333333,1.18333333333333,False,15,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2manorha2.png,experiment/stimuli/Big_Objects/lynx/3lynx2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,17,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.483333333333333,0.9,False,36,experiment/stimuli/Big_Objects/lynx/3lynx2.png,experiment/stimuli/Medium_Objects/2bongo1.png,experiment/stimuli/Big_Objects/lynx/3lynx2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.616666666666667,1.08333333333333,False,41,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2powerstrip2.png,experiment/stimuli/Big_Objects/cat/3cat11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.3,1,False,42,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2meat14.png,experiment/stimuli/Big_Objects/cat/3cat7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.366666666666667,0.966666666666667,False,33,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2boardgame14.png,experiment/stimuli/Big_Objects/cat/3cat2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.633333333333333,1.08333333333333,False,44,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2recordplayer10.png,experiment/stimuli/Big_Objects/cat/3cat2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.5,1.08333333333333,False,35,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2turtle7.png,experiment/stimuli/Big_Objects/cat/3cat2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,18,Navy,Orange,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.433333333333333,1.03333333333333,True,46,experiment/stimuli/Big_Objects/cat/3cat2.png,experiment/stimuli/Medium_Objects/2beermug6.png,experiment/stimuli/Big_Objects/cat/3cat4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.35,1.16666666666667,False,11,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2handbag4.png,experiment/stimuli/Big_Objects/dolphin/3dolphin5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.45,1.2,False,42,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2watergun4.png,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.583333333333333,0.833333333333333,False,43,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2watergun9.png,experiment/stimuli/Big_Objects/dolphin/3dolphin7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.383333333333333,0.866666666666667,False,34,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2watergun7.png,experiment/stimuli/Big_Objects/dolphin/3dolphin8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.533333333333333,1.13333333333333,False,35,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2bucket7.png,experiment/stimuli/Big_Objects/dolphin/3dolphin4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,19,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.5,1.01666666666667,True,36,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,experiment/stimuli/Medium_Objects/2rollingpin3.png,experiment/stimuli/Big_Objects/dolphin/3dolphin9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.5,0.816666666666667,False,11,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2shoe8.png,experiment/stimuli/Small_Objects/mp3player/1mp3player11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.35,0.966666666666667,False,32,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2coffeemaker6.png,experiment/stimuli/Small_Objects/mp3player/1mp3player12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.3,1.1,False,33,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2dollhouse8.png,experiment/stimuli/Small_Objects/mp3player/1mp3player8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.516666666666667,0.8,False,34,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2trophy7.png,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.7,1.16666666666667,False,25,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2gift5.png,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,20,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.383333333333333,1.06666666666667,False,46,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,experiment/stimuli/Medium_Objects/2lantern2.png,experiment/stimuli/Small_Objects/mp3player/1mp3player10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.583333333333333,0.9,False,31,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2barbiedoll5.png,experiment/stimuli/Small_Objects/necklace/1necklace7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.366666666666667,0.966666666666667,False,32,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2jacket6.png,experiment/stimuli/Small_Objects/necklace/1necklace11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.7,1.16666666666667,False,43,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2bearteddy8.png,experiment/stimuli/Small_Objects/necklace/1necklace6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.566666666666667,0.8,False,44,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2orifan1.png,experiment/stimuli/Small_Objects/necklace/1necklace7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.3,0.9,False,35,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2trumpet8.png,experiment/stimuli/Small_Objects/necklace/1necklace9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,21,Navy,Orange,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.55,1.15,False,46,experiment/stimuli/Small_Objects/necklace/1necklace7.png,experiment/stimuli/Medium_Objects/2cookpot11.png,experiment/stimuli/Small_Objects/necklace/1necklace7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,22,Navy,Orange,Black,RED,1,Change,9,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.3,1.11666666666667,False,31,experiment/stimuli/Small_Objects/battery/1battery6.png,experiment/stimuli/Medium_Objects/2bonzai2.png,experiment/stimuli/Small_Objects/battery/1battery12.png,#a57f97
